# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535630317.276781 0.03955904021859 -0.729495882988 10.0932598114 -0.001417622901499 -0.001999993808568 0.01074578054249 0.07755058258772 0.2005975246429 -0.3322287201881 0.8446220159531 0.5342168807983 0.02119315043092 0.0278737116605 
1535630317.286967 0.01963594555855 -0.7090071439743 10.1208524704 -0.001988589996472 -0.00608532410115 0.009760128334165 0.07606390863657 0.2055298537016 -0.3323355913162 0.8446220159531 0.5342164635658 0.02117446810007 0.02789557538927 
1535630317.297179 0.04589319229126 -0.7426125407219 10.10176753998 -0.0007914451416582 -0.002924826927483 0.01026636920869 0.07755072414875 0.2005980312824 -0.3322296142578 0.8446208834648 0.5342178344727 0.02116019278765 0.02791349031031 
1535630317.307357 0.01418475527316 -0.7293113470078 10.13317775726 -0.001333187450655 -0.001733311102726 0.009398612193763 0.07909890264273 0.2021949291229 -0.3322170078754 0.8446183204651 0.5342220067978 0.02115142531693 0.0279195047915 
1535630317.317557 0.02254625409842 -0.751326918602 10.09287643433 0.0001534822222311 0.001077154185623 0.008722743019462 0.07906910032034 0.1989113092422 -0.3339737653732 0.8446159362793 0.5342257618904 0.02114575728774 0.02792271785438 
1535630317.327824 0.03614224866033 -0.7095460295677 10.11355018616 -0.0003055565757677 0.0001328159269178 0.00946553517133 0.07831884175539 0.200542345643 -0.3358194231987 0.844613969326 0.5342288017273 0.02114361897111 0.02792693302035 
1535630317.337989 0.04482370987535 -0.7226455807686 10.10610771179 -0.0008914499776438 -0.004007878247648 0.01030461210757 0.07830779254436 0.1997921615839 -0.3294946551323 0.8446131944656 0.5342300534248 0.02113477513194 0.02793186903 
1535630317.348219 0.0297264046967 -0.7272610068321 10.10803985596 -0.001766122644767 -0.005442444700748 0.009726674295962 0.07910103350878 0.2021474540234 -0.336726218462 0.844610452652 0.5342343449593 0.02112377807498 0.02794216200709 
1535630317.353380 0.03679875656962 -0.7279968857765 10.11038970947 -0.003515060059726 -0.008054905571043 0.009475342929363 0.07909189909697 0.2013595253229 -0.334008872509 0.8446084856987 0.534236907959 0.02109703980386 0.02797358110547 
1535630317.363573 0.0235089790076 -0.7370663285255 10.09643173218 -0.000580151216127 -0.003600232303143 0.01035175751895 0.07830116897821 0.1989574432373 -0.3312872350216 0.8446077108383 0.5342378616333 0.02107717096806 0.02799353376031 
1535630317.378827 0.03525679558516 -0.7209507226944 10.077501297 -0.001713521778584 -0.005968142766505 0.009513807483017 0.07912234961987 0.2046340554953 -0.3331550657749 0.8446053862572 0.5342414975166 0.02105753496289 0.02800880372524 
1535630317.384068 0.03347383439541 -0.7429541945457 10.13048744202 -0.002624143613502 -0.00763038918376 0.01059672236443 0.07834104448557 0.2030098587275 -0.334051579237 0.8446053266525 0.5342411994934 0.02103204093874 0.02803321555257 
1535630317.394277 0.02812167257071 -0.7357910275459 10.13773822784 -0.0005624913028441 -0.008981289342046 0.009195821359754 0.07834108918905 0.2030096203089 -0.3340502977371 0.8446031212807 0.5342441797256 0.02100460976362 0.02806388773024 
1535630317.404450 0.05675952136517 -0.7326541543007 10.12835407257 -0.004011577926576 -0.01155157480389 0.009237025864422 0.07834253460169 0.2029813528061 -0.3367559313774 0.844599545002 0.5342494249344 0.02096587046981 0.02809991315007 
1535630317.414704 0.02681898325682 -0.7418214082718 10.12414836884 -0.002776996232569 -0.009117554873228 0.00863353535533 0.07984966784716 0.2005439996719 -0.3321738243103 0.8445960283279 0.5342544913292 0.02092588879168 0.02814139984548 
1535630317.424980 0.06278529763222 -0.7247700095177 10.09450149536 -0.002501463983208 -0.006805908400565 0.01094286702573 0.07907535135746 0.1997559070587 -0.3312781155109 0.8445943593979 0.5342565178871 0.02089546620846 0.02817397192121 
1535630317.435209 0.04972220212221 -0.7236403226852 10.1154088974 -0.001110606943257 -0.003104956122115 0.009912953712046 0.08062353730202 0.2013530731201 -0.3312652111053 0.8445920944214 0.5342596769333 0.02088074572384 0.02819208055735 
1535630317.445446 0.0840737298131 -0.7391299009323 10.09053611755 -0.002162100048736 -0.00566687155515 0.008151510730386 0.07835823297501 0.2046139538288 -0.3367764949799 0.8445897698402 0.534263074398 0.02086067199707 0.0282150618732 
1535630317.455695 0.02015341818333 -0.7342301011086 10.13204860687 -0.002908311318606 -0.006606862414628 0.009933185763657 0.0790453478694 0.1964816749096 -0.3321314454079 0.8445858955383 0.5342687964439 0.02083843946457 0.02823403663933 
1535630317.465882 0.04551301524043 -0.7246901988983 10.12043190002 -0.002968156477436 -0.008495476096869 0.01016663387418 0.07830942422152 0.1997635662556 -0.3321950733662 0.8445845842361 0.5342702269554 0.02081382274628 0.02826755680144 
1535630317.476095 0.04304884374142 -0.7258741259575 10.09023475647 -0.0007586669526063 -0.006834242027253 0.01009377092123 0.07911666482687 0.2037797272205 -0.3367448747158 0.8445827364922 0.5342727899551 0.02078777179122 0.02829416841269 
1535630317.486341 0.04663916677237 -0.7211548089981 10.08696746826 -0.001010557985865 -0.0014809173299 0.008912784978747 0.07830364257097 0.1989096105099 -0.3357906341553 0.8445782661438 0.5342797040939 0.02077348530293 0.02830665372312 
1535630317.496566 0.02659448236227 -0.7406642436981 10.09801578522 -0.001158652827144 3.373391518835e-05 0.009804349392653 0.07754252851009 0.1997905373573 -0.3313112854958 0.8445767760277 0.5342820286751 0.02076690085232 0.02831262350082 
1535630317.506765 0.02601112425327 -0.7555385828018 10.09330272675 0.001807022374123 0.005951825994998 0.01084361970425 0.07831805944443 0.2005608379841 -0.3340103924274 0.8445762991905 0.5342825651169 0.02077733539045 0.02830586209893 
1535630317.517055 0.03403208404779 -0.7197405099869 10.15191841125 0.001886466285214 0.005794511642307 0.01065730117261 0.076784953475 0.200605660677 -0.3331440389156 0.8445772528648 0.5342816710472 0.02079456858337 0.028285138309 
1535630317.527240 0.05446670949459 -0.7287027239799 10.11096382141 0.001692727673799 0.003912665881217 0.01094306912273 0.0783110037446 0.1997354179621 -0.3348996937275 0.8445776104927 0.5342816114426 0.02081169560552 0.02826185896993 
1535630317.537510 0.04434483870864 -0.7439050078392 10.09149742126 0.000898270343896 0.000158821218065 0.009682436473668 0.07831031084061 0.1997440755367 -0.3339965641499 0.8445777893066 0.5342820286751 0.02081235870719 0.0282500050962 
1535630317.547834 0.05196493119001 -0.7432054281235 10.12684249878 -0.002040042541921 -0.005143402144313 0.009582618251443 0.07831703871489 0.2005791217089 -0.3322046399117 0.8445754051208 0.5342853665352 0.02080074697733 0.02826358564198 
1535630317.558002 0.02626484259963 -0.7276172041893 10.11837482452 -0.001487907138653 -0.006701009813696 0.01063949335366 0.07756723463535 0.202211111784 -0.3340514302254 0.8445744514465 0.5342864990234 0.02077980898321 0.02828852832317 
1535630317.568199 0.03648276254535 -0.7429653406143 10.11960887909 -0.003612399334088 -0.01054444350302 0.009794474579394 0.0790610909462 0.198103889823 -0.3330546915531 0.8445723056793 0.5342893004417 0.02075662091374 0.02831788547337 
1535630317.578474 0.03303366526961 -0.7323879599571 10.14197731018 -0.003282895544544 -0.01042705215514 0.008567458018661 0.07982797175646 0.1980768442154 -0.3339383900166 0.8445679545403 0.5342950820923 0.02072106488049 0.02836334891617 
1535630317.588642 0.03406869992614 -0.7335063815117 10.07901954651 -0.003198458813131 -0.00776941049844 0.009126960299909 0.07832828909159 0.2013299614191 -0.338530421257 0.8445656895638 0.5342979431152 0.02068985812366 0.02839918807149 
1535630317.598866 0.030472189188 -0.7480527758598 10.08961200714 -0.0001542524405522 -0.0008844458498061 0.0111580658704 0.07757294178009 0.2030647546053 -0.3304554224014 0.844564974308 0.534298479557 0.02068130299449 0.02841528132558 
1535630317.609110 0.03582191839814 -0.7578119039536 10.11253929138 -0.001628605416045 -0.001224464853294 0.009977583773434 0.079102024436 0.2021384686232 -0.3376229703426 0.8445655107498 0.5342974662781 0.02068111859262 0.02841609157622 
1535630317.614263 0.03014834038913 -0.7378841638565 10.13235759735 -0.001500337384641 -0.005720018409193 0.009934457018971 0.0791080147028 0.2029821127653 -0.3349294066429 0.844564139843 0.5342991948128 0.02067065425217 0.02843532152474 
1535630317.624552 0.03131022676826 -0.7353702783585 10.09415245056 -0.0005751854041591 -0.00311842886731 0.0114868786186 0.07751276344061 0.1965067982674 -0.3330680727959 0.8445620536804 0.5343024134636 0.02065321430564 0.02844917587936 
1535630317.635108 0.02699654176831 -0.725173830986 10.05941295624 -0.001028075232171 -0.004048430360854 0.009830525144935 0.07906451821327 0.1980384141207 -0.3393695652485 0.8445637822151 0.5342996120453 0.02064041793346 0.02846081368625 
1535630317.645359 0.05141266062856 -0.7209457159042 10.11181926727 -0.0005991018260829 -0.002304592635483 0.01048856694251 0.07834233343601 0.2029908299446 -0.3358507752419 0.8445611000061 0.5343037843704 0.02062330767512 0.02847385779023 
1535630317.655540 0.03572604805231 -0.7575091719627 10.1057138443 -0.000270997028565 -0.003881567157805 0.0102824382484 0.07677711546421 0.1997890919447 -0.3331333100796 0.8445615768433 0.5343027114868 0.02061454765499 0.02848466485739 
1535630317.665808 0.04530059918761 -0.7161014080048 10.07697296143 -0.001835886156186 -0.00346796028316 0.01080999150872 0.07909984141588 0.2021753638983 -0.3340157866478 0.8445612192154 0.5343034863472 0.02060051634908 0.02849442698061 
1535630317.676012 0.0373684540391 -0.7346922755241 10.09309864044 -0.0009831860661507 -0.002513427985832 0.01015733554959 0.07834017276764 0.2030280083418 -0.3322420716286 0.8445608019829 0.5343038439751 0.02058523148298 0.02850776165724 
1535630317.686186 0.05662126466632 -0.7420915365219 10.05775165558 -0.001255667302758 -0.004734729416668 0.009334901347756 0.07754423469305 0.1997622847557 -0.3340169489384 0.8445575237274 0.5343086719513 0.02057852037251 0.02852183952928 
1535630317.696389 0.04125415161252 -0.7438721060753 10.09303283691 -0.001054678345099 -0.004130136221647 0.01024729385972 0.07757644355297 0.2029987573624 -0.3367694914341 0.8445574045181 0.534308552742 0.02055915445089 0.02854046225548 
1535630317.706561 0.04536765813828 -0.7512482404709 10.10486698151 -0.0009872810915112 -0.000257872918155 0.00958199147135 0.07829378545284 0.1981407850981 -0.3312692642212 0.8445529937744 0.5343152880669 0.02055099792778 0.02855188213289 
1535630317.716762 0.0611797682941 -0.7486700415611 10.09589576721 -0.0006446124752983 -0.0002411250170553 0.01108713820577 0.07755044847727 0.2006069272757 -0.3313226401806 0.8445532917976 0.5343146920204 0.02055028825998 0.02855318039656 
1535630317.727036 0.04113672673702 -0.7314855456352 10.13309860229 -0.000142067874549 -0.001086221542209 0.0103669129312 0.07679940015078 0.202256783843 -0.3313641250134 0.8445527553558 0.5343156456947 0.02055216766894 0.02854942157865 
1535630317.737247 0.05712778866291 -0.7503395080566 10.10462665558 -0.00176019128412 -0.001099722459912 0.009076651185751 0.07909283041954 0.2013500481844 -0.3349051773548 0.8445519804955 0.5343167185783 0.02054921910167 0.02855603024364 
1535630317.747421 0.04417134076357 -0.722284078598 10.10708618164 -0.0001159018429462 -0.001115178340115 0.01073125377297 0.07983681559563 0.1988751143217 -0.3357547521591 0.8445504307747 0.5343190431595 0.02054505608976 0.02856230549514 
1535630317.757765 0.06264035403728 -0.7345583438873 10.11199951172 -0.001126251299866 -0.002054942771792 0.008802724070847 0.07908457517624 0.2005433887243 -0.3339929580688 0.8445486426353 0.5343216657639 0.02053531818092 0.0285712480545 
1535630317.767971 0.03170767426491 -0.724877178669 10.09540557861 -0.0003510111710057 -0.004198789130896 0.01024967618287 0.07910812646151 0.2029825150967 -0.3349300920963 0.844545006752 0.5343273282051 0.02052042447031 0.02858375199139 
1535630317.778248 0.04217117279768 -0.729260802269 10.06581401825 -0.0001818398595788 -0.001551780616865 0.008242707699537 0.0783406868577 0.2030187249184 -0.3331441283226 0.8445424437523 0.5343311429024 0.02051113545895 0.02859421819448 
1535630317.788508 0.03925929218531 -0.7257263660431 10.08172225952 -0.001999662257731 -0.001115730497986 0.009722363203764 0.07832628488541 0.2013675123453 -0.3349243104458 0.844539642334 0.5343353152275 0.02050670795143 0.02860156260431 
1535630317.798763 0.04834675788879 -0.7464715242386 10.11138248444 -0.0002682609192561 0.0007970118313096 0.0101769072935 0.07756609469652 0.2022294551134 -0.3322485089302 0.8445385098457 0.5343365073204 0.02050688862801 0.02861190773547 
1535630317.808976 0.0390987098217 -0.7342823147774 10.08773040771 -0.0006364230066538 0.001580336480401 0.01007948443294 0.07755840569735 0.2014135569334 -0.3322367966175 0.8445357680321 0.5343407392502 0.02051123417914 0.0286132581532 
1535630317.819215 0.03221236541867 -0.7388064861298 10.12539386749 0.0002808326971717 0.002001371700317 0.00994839053601 0.07755263894796 0.2005596607924 -0.3358324170113 0.8445335626602 0.5343437194824 0.02052160538733 0.02861182950437 
1535630317.824347 0.06021577864885 -0.7447988986969 10.12083721161 -4.373927367851e-05 0.0007937339833006 0.01049962919205 0.07912262529135 0.2046336829662 -0.3331486284733 0.8445343971252 0.5343425869942 0.02053006924689 0.02860588394105 
1535630317.834490 0.03655300289392 -0.7288548350334 10.09821033478 -0.0004106140695512 0.001828315667808 0.01054410450161 0.07983664423227 0.1988745331764 -0.3357537388802 0.8445335030556 0.534343957901 0.0205338075757 0.02860495820642 
1535630317.844701 0.05769648402929 -0.7531148791313 10.11148738861 -0.001604175078683 -0.001737717422657 0.00914406683296 0.0783029422164 0.1989284157753 -0.3339851796627 0.844532251358 0.5343459248543 0.02053172327578 0.02860547974706 
1535630317.854905 0.03655821830034 -0.726577937603 10.10374832153 -0.0007476440514438 -0.003824182786047 0.009917972609401 0.07907558232546 0.1997552514076 -0.3312732279301 0.8445279598236 0.5343520641327 0.02052131295204 0.02862257137895 
1535630317.865081 0.05028039216995 -0.7386819124222 10.10693359375 -0.001573048415594 -0.004351286683232 0.009794350713491 0.07680066674948 0.2022274285555 -0.3340669870377 0.8445271253586 0.534353017807 0.02050675824285 0.0286390800029 
1535630317.875419 0.01293322816491 -0.7223516702652 10.06344985962 -0.0003562236088328 -0.006646327674389 0.01029522251338 0.07985014468431 0.2005440443754 -0.3321670889854 0.844525039196 0.534356534481 0.02048243023455 0.02865386381745 
1535630317.885619 0.04847530648112 -0.7495206594467 10.07641792297 -0.001824586768635 -0.002004801761359 0.009676740504801 0.07987417280674 0.2029736936092 -0.3340059816837 0.8445235490799 0.5343586802483 0.02046413160861 0.02867251075804 
1535630317.895799 0.05095664784312 -0.7248945236206 10.09496974945 -0.000105363142211 -0.0009576385491528 0.01015513949096 0.07910142093897 0.2021471112967 -0.3367188870907 0.8445236682892 0.5343584418297 0.02045521512628 0.02867997996509 
1535630317.906016 0.05284021794796 -0.779360294342 10.11126708984 -0.0005516767269 -0.0007325340411626 0.01044426206499 0.07832542061806 0.2013862580061 -0.3331179022789 0.8445224761963 0.5343600511551 0.0204518456012 0.02868691086769 
1535630317.916275 0.01874392107129 -0.7351719737053 10.110206604 -0.001135306549259 0.0006311388569884 0.008969671092927 0.08064818382263 0.203772649169 -0.334000736475 0.8445212244987 0.5343617796898 0.02045163698494 0.02869093045592 
1535630317.926461 0.05444551259279 -0.7287811040878 10.11812210083 -0.0005081598646939 -0.001145007670857 0.009997039102018 0.0775590762496 0.2014040052891 -0.3331363797188 0.8445190787315 0.5343646407127 0.02045396901667 0.02869787439704 
1535630317.936667 0.02671559527516 -0.7587553262711 10.08847808838 -0.001276164315641 -0.003264676313847 0.00947454944253 0.07679928839207 0.2022562026978 -0.3313618600368 0.844517827034 0.5343666672707 0.02044475637376 0.02870614640415 
1535630317.946940 0.04816154018044 -0.7321997284889 10.11551761627 -0.0008796221227385 -0.00312572112307 0.0105063971132 0.08062402904034 0.2013428062201 -0.332161039114 0.8445161581039 0.5343688130379 0.020433107391 0.02872264757752 
1535630317.957152 0.02908129058778 -0.7527232170105 10.11571311951 -0.001246475265361 -0.00205246033147 0.01084398105741 0.07908404618502 0.2005524635315 -0.3330875039101 0.8445172905922 0.5343667268753 0.02042724192142 0.02873253263533 
