# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535632665.446042 9.810761451721 0.09390753507614 0.4065731167793 -9.308881999459e-05 -0.003228180343285 0.01173004880548 -0.2579939067364 0.2734017670155 0.09159337729216 0.3379602730274 0.6230654716492 -0.3348968327045 0.6208192110062 
1535632665.456302 9.78987121582 0.05873613059521 0.3861792683601 -0.002228524768725 -0.003047782694921 0.01157542783767 -0.259599417448 0.2742689549923 0.08869134634733 0.3379663228989 0.623067855835 -0.3348928689957 0.6208155751228 
1535632665.466600 9.79135799408 0.09958764910698 0.3680582344532 -0.001879605581053 -0.002408700762317 0.01078317221254 -0.2595753371716 0.2768595218658 0.08960461616516 0.3379697799683 0.6230726242065 -0.3348867893219 0.6208121776581 
1535632665.476905 9.800772666931 0.08347930759192 0.3876090943813 2.061307895929e-05 -0.001411232282408 0.01127286069095 -0.2571690678596 0.2750935256481 0.09063728153706 0.3379778862 0.6230766773224 -0.3348807394505 0.6208070516586 
1535632665.482103 9.78803062439 0.08312349021435 0.4142706990242 -0.0003886238555424 -0.000293571560178 0.01295236125588 -0.2579930126667 0.2734015583992 0.09159319102764 0.3379873931408 0.623083114624 -0.3348737955093 0.6207991242409 
1535632665.492344 9.810475349426 0.07385107129812 0.3827050924301 -0.001894756918773 -0.002363589592278 0.01234129443765 -0.2579763233662 0.2751118540764 0.09061799198389 0.338001459837 0.6230917572975 -0.3348636627197 0.6207882165909 
1535632665.502966 9.804713249207 0.09014374017715 0.389469742775 -0.0009246171102859 -0.00255509885028 0.01022259797901 -0.2571516335011 0.2768035233021 0.08966215699911 0.3380085527897 0.6230947971344 -0.3348608016968 0.6207828521729 
1535632665.513210 9.811528205872 0.07253234088421 0.3925062716007 -0.001402351423167 -0.002015547826886 0.01131189893931 -0.2604232728481 0.2725870609283 0.09059786051512 0.338013112545 0.6231034994125 -0.3348551690578 0.6207746863365 
1535632665.523576 9.800417900085 0.08629801869392 0.3950337171555 0.0002718860923778 -0.001586853992194 0.0116799203679 -0.2571829855442 0.2733430862427 0.08781085163355 0.3380206525326 0.6231083273888 -0.3348497450352 0.6207686662674 
1535632665.534365 9.792593955994 0.08952039480209 0.3932400941849 -0.00134869129397 -0.002085628919303 0.01191820856184 -0.2596150636673 0.2725584805012 0.08966658264399 0.3380320966244 0.6231116056442 -0.3348387777805 0.6207650899887 
1535632665.544681 9.803913116455 0.07828567177057 0.4229220449924 -0.001789279398508 -0.002742092590779 0.01108443830162 -0.2579116225243 0.2820025980473 0.09146952629089 0.3380351364613 0.6231154799461 -0.334831058979 0.6207635998726 
1535632665.554861 9.803150177002 0.08327153325081 0.3813546597958 -0.002000064123422 -0.002173260785639 0.01144895330071 -0.2571439743042 0.2776534557343 0.08869928866625 0.3380386829376 0.6231232881546 -0.3348258137703 0.6207568049431 
1535632665.565155 9.806400299072 0.06474716216326 0.3862794041634 -0.00213369098492 -0.002647049259394 0.01078788004816 -0.2579673528671 0.2759418189526 0.08775448054075 0.3380421996117 0.6231312155724 -0.3348166942596 0.6207517385483 
1535632665.575451 9.797584533691 0.08108896762133 0.4256799221039 -0.00193829392083 -0.002023569308221 0.01144944317639 -0.2571356594563 0.2785142362118 0.08868692070246 0.3380449712276 0.6231390833855 -0.3348047435284 0.62074893713 
1535632665.585658 9.794904708862 0.07257453352213 0.395323574543 -0.0005925906007178 -0.00213834294118 0.01124879531562 -0.2579838335514 0.2742321491241 0.08872967213392 0.3380509018898 0.6231420636177 -0.3348013758659 0.6207443475723 
1535632665.595870 9.798397064209 0.07694151252508 0.4177297651768 -0.001825128681958 -0.001801723381504 0.01103686075658 -0.2579606175423 0.2768324613571 0.09059339761734 0.3380565047264 0.623149394989 -0.3347932398319 0.6207383871078 
1535632665.606073 9.78963470459 0.07382785528898 0.3891181349754 -0.002410872606561 -0.001739931991324 0.01239209063351 -0.2579689919949 0.2759718000889 0.09060578048229 0.338062107563 0.6231558918953 -0.3347842395306 0.6207337379456 
1535632665.616292 9.797748565674 0.06278814375401 0.3697008788586 -0.002213278552517 -0.002651530783623 0.01179548166692 -0.2587351202965 0.2802711427212 0.0886238515377 0.3380640149117 0.6231627464294 -0.3347766399384 0.620729804039 
1535632665.626563 9.803566932678 0.09914028644562 0.3846532702446 -0.002050370909274 -0.001546640880406 0.01064205169678 -0.258792757988 0.2742804586887 0.09156170487404 0.3380685150623 0.6231704950333 -0.3347674012184 0.6207246184349 
1535632665.636811 9.828813552856 0.1017085909843 0.383183568716 -0.001653934130445 -0.001394109567627 0.01175490394235 -0.2579273581505 0.2802629470825 0.08959333598614 0.3380722105503 0.6231774687767 -0.3347613215446 0.6207189559937 
1535632665.641920 9.771207809448 0.1015029102564 0.398010879755 -0.002539733890444 -0.001084408489987 0.01145126018673 -0.2571518719196 0.2768035829067 0.08966194093227 0.3380778431892 0.6231816411018 -0.3347542881966 0.6207154393196 
1535632665.652147 9.823732376099 0.07837664335966 0.3869428634644 -0.001494635012932 -0.001872359542176 0.01157703157514 -0.2571903467178 0.2724632024765 0.08592249453068 0.3380861580372 0.6231887936592 -0.3347435891628 0.6207094788551 
1535632665.662375 9.785492897034 0.08806618303061 0.4236296713352 -0.00147842336446 -0.00162602646742 0.01037527900189 -0.2588005959988 0.2734200060368 0.09157431870699 0.3380905985832 0.6231977343559 -0.3347366154194 0.6207019090652 
1535632665.672605 9.818681716919 0.09414663165808 0.3917065858841 -0.001526909531094 -0.001258119824342 0.01023984979838 -0.2579601109028 0.2768321931362 0.09059353917837 0.3380926251411 0.6232068538666 -0.3347307145596 0.6206947565079 
1535632665.682837 9.787273406982 0.09482815116644 0.3877173960209 -0.001108299009502 -0.003493467811495 0.01148839481175 -0.2571519315243 0.276803702116 0.0896622762084 0.3381004333496 0.6232152581215 -0.3347250819206 0.6206851601601 
1535632665.693126 9.805313110352 0.0738622546196 0.4035163521767 -0.001080457121134 -0.002861700952053 0.0122559145093 -0.2587492465973 0.2785407602787 0.08769819885492 0.3381077349186 0.623222053051 -0.3347158432007 0.6206793189049 
1535632665.703353 9.810227394104 0.07098268717527 0.3931881785393 -0.001023547723889 -0.001885724719614 0.01179362367839 -0.258800894022 0.2734396159649 0.09347499907017 0.3381172418594 0.6232232451439 -0.3347059488297 0.6206781864166 
1535632665.713659 9.800712585449 0.1003426015377 0.4181108176708 -0.002990861888975 -0.001436247373931 0.01096753776073 -0.2579672634602 0.2759621441364 0.08965543657541 0.338122010231 0.6232276558876 -0.3347002565861 0.6206742525101 
1535632665.723924 9.806374549866 0.08593984693289 0.4551566839218 -0.00218056794256 -0.001687727752142 0.01195850688964 -0.2571522295475 0.2768133282661 0.09061232209206 0.3381286859512 0.6232357025146 -0.3346937596798 0.6206660866737 
1535632665.734107 9.799838066101 0.08719128370285 0.3897155821323 -0.001347217126749 -0.001722242683172 0.01080872025341 -0.2587832808495 0.2751202881336 0.08964835852385 0.3381375670433 0.6232435107231 -0.3346869051456 0.6206570267677 
1535632665.744342 9.791681289673 0.06382901221514 0.3850917220116 -0.001825048588216 -0.002010415773839 0.01051771827042 -0.2579348087311 0.2793926894665 0.08865524083376 0.3381429314613 0.6232501268387 -0.3346843421459 0.6206489801407 
1535632665.754627 9.766098976135 0.08106980472803 0.3854719102383 -0.00222503580153 -0.002516537671909 0.01142928656191 -0.2579606175423 0.2768420875072 0.09154365956783 0.3381463587284 0.6232571005821 -0.3346774876118 0.6206437349319 
1535632665.764857 9.830630302429 0.07008682191372 0.402563393116 -0.002132783876732 -0.00255905976519 0.009320836514235 -0.2579699754715 0.2759918868542 0.09250661730766 0.3381472527981 0.6232654452324 -0.3346706628799 0.6206385493279 
1535632665.775127 9.776538848877 0.08408845961094 0.4015063047409 -0.001806371379644 -0.004189344123006 0.011628405191 -0.2579780817032 0.2751317620277 0.09251899272203 0.3381515145302 0.6232679486275 -0.3346646130085 0.6206369400024 
1535632665.785425 9.788352966309 0.06537786126137 0.3940440416336 -0.002277985680848 -0.002765962854028 0.01095088664442 -0.2587689757347 0.2768420279026 0.08962409198284 0.3381507694721 0.6232696771622 -0.3346611857414 0.6206374764442 
1535632665.795675 9.788824081421 0.06790494918823 0.4058440029621 -0.000916549237445 -0.001113979029469 0.01080715097487 -0.2596012055874 0.2742793560028 0.08964177966118 0.3381558358669 0.6232759952545 -0.3346582949162 0.620629966259 
1535632665.805922 9.821214675903 0.08114749193192 0.3685165643692 -0.002275771461427 -0.001911069499329 0.01214323379099 -0.2587707638741 0.2768709659576 0.09247506409883 0.3381592929363 0.623282790184 -0.3346507549286 0.6206253170967 
1535632665.816235 9.799431800842 0.09492835402489 0.3594707548618 -0.001189029542729 -0.001819585449994 0.01172562967986 -0.2587438523769 0.2794213891029 0.08958668261766 0.3381668627262 0.623288333416 -0.3346423208714 0.6206201314926 
1535632665.826457 9.794659614563 0.09668371081352 0.3849398493767 -0.001810502260923 -0.001509382622316 0.01111232861876 -0.2579351961613 0.2793829441071 0.08770500868559 0.3381716012955 0.6232953071594 -0.3346356451511 0.6206142306328 
1535632665.836689 9.782719612122 0.07661147415638 0.3755778670311 -0.001420904649422 -0.0008893347112462 0.01136756874621 -0.2563789188862 0.2733557522297 0.09068154543638 0.3381804227829 0.623303771019 -0.3346263468266 0.6206058859825 
1535632665.841857 9.81409072876 0.08022483438253 0.3685056567192 -0.001304392120801 -0.001341338618658 0.01151210349053 -0.2555457055569 0.275886952877 0.08781196177006 0.3381887376308 0.6233088970184 -0.3346210122108 0.6205991506577 
1535632665.852019 9.80884552002 0.07993588596582 0.3831348121166 -0.00203548418358 -0.001840651617385 0.01121324673295 -0.2563462555408 0.2767855525017 0.08968127518892 0.338193655014 0.6233168840408 -0.3346138000488 0.6205922961235 
1535632665.862254 9.813514709473 0.06442241370678 0.4006817936897 -0.001738515216857 -0.0007483761291951 0.00985786691308 -0.2587692737579 0.2768411636353 0.0896238014102 0.3381985425949 0.6233243942261 -0.3346039354801 0.620587348938 
1535632665.872541 9.813583374023 0.08396971225739 0.4029620587826 -0.002723882673308 -0.001439346000552 0.01102786138654 -0.2587920725346 0.2742309570312 0.08680967241526 0.3382002711296 0.6233372688293 -0.3345945477486 0.6205786466599 
1535632665.882804 9.772346496582 0.09532055258751 0.3895629644394 -0.001390079618432 -0.002884986810386 0.01123489718884 -0.2571540176868 0.2768239080906 0.09156304597855 0.3382070362568 0.6233438253403 -0.3345871269703 0.6205723285675 
1535632665.892970 9.796096801758 0.07757948338985 0.410764247179 -0.001773549243808 -0.002238341839984 0.01120792329311 -0.2571605741978 0.2759340107441 0.08872415870428 0.3382125496864 0.6233509778976 -0.3345817029476 0.6205650568008 
1535632665.903240 9.814035415649 0.08148887753487 0.4149530231953 -0.001519403769635 -0.001091760583222 0.01188167184591 -0.2587604820728 0.2777109444141 0.09056185930967 0.3382212817669 0.6233571767807 -0.3345732986927 0.6205586194992 
1535632665.913481 9.787734985352 0.07789740711451 0.4042040109634 -0.0006744344718754 -0.003166255075485 0.01035673636943 -0.2587670683861 0.2768210172653 0.08772297948599 0.3382259905338 0.6233610510826 -0.3345669209957 0.6205555796623 
1535632665.923662 9.790355682373 0.07840726524591 0.3978850841522 -0.001948922290467 -0.003189254552126 0.01066545397043 -0.2579841911793 0.2742320597172 0.08872970938683 0.3382282853127 0.6233658194542 -0.3345646560192 0.6205507516861 
1535632665.933914 9.796359062195 0.08801230043173 0.3728307187557 -0.000998921925202 -0.001316045760177 0.01163341850042 -0.2579631507397 0.2768722474575 0.09439514577389 0.3382356762886 0.6233706474304 -0.3345581591129 0.6205453276634 
1535632665.944221 9.79328918457 0.05557633191347 0.4014117717743 -0.0005498460959643 -0.001863670651801 0.01181954331696 -0.2571453750134 0.2776740789413 0.09060023725033 0.3382439613342 0.6233795285225 -0.3345513045788 0.620535671711 
1535632665.954417 9.791734695435 0.100924000144 0.4092931747437 -0.002236606553197 -0.001722316956148 0.01151810213923 -0.2555447816849 0.2758773863316 0.08686181157827 0.3382495641708 0.6233870983124 -0.3345474898815 0.6205270886421 
1535632665.964667 9.806119918823 0.06462227553129 0.4037054181099 -0.002003273926675 -0.001584059442393 0.01196299213916 -0.2579865157604 0.2742624878883 0.0915812253952 0.3382535874844 0.6233944296837 -0.3345360159874 0.620523750782 
1535632665.974789 9.786392211914 0.08323153108358 0.4111496210098 -0.001429770025425 -0.002071206690744 0.01186095643789 -0.2595916986465 0.2751199603081 0.0877288132906 0.3382581174374 0.6234011650085 -0.3345316946507 0.6205167174339 
1535632665.984991 9.801122665405 0.06793813407421 0.3761869370937 -0.0006419169949368 -0.001140973647125 0.0112348170951 -0.2571466863155 0.2776838541031 0.09155053645372 0.3382657170296 0.623405456543 -0.3345231115818 0.6205129027367 
1535632665.995249 9.805830001831 0.09264916926622 0.3901019692421 -0.001639789086767 -0.001055139699019 0.01159344427288 -0.2571780979633 0.2742235064507 0.089699216187 0.3382735848427 0.6234117746353 -0.3345169126987 0.62050563097 
1535632666.005456 9.770364761353 0.07962887734175 0.3964133560658 -0.00149819534272 -0.0006447830819525 0.01192656811327 -0.2603532373905 0.2803585827351 0.09333772957325 0.3382820188999 0.6234192252159 -0.3345072567463 0.6204988360405 
1535632666.015627 9.798679351807 0.07928659021854 0.3801702260971 -0.001441209460609 -0.001171511015855 0.01072163786739 -0.2587784230709 0.2760207951069 0.0934379696846 0.3382884860039 0.6234294176102 -0.3345011472702 0.6204882264137 
1535632666.025821 9.804133415222 0.104372240603 0.365053832531 0.0001405491639161 -0.002811979968101 0.01181576494128 -0.2571286857128 0.2793844640255 0.08962506055832 0.3382957279682 0.6234354376793 -0.334496319294 0.6204808354378 
1535632666.036084 9.815581321716 0.09988217800856 0.4016026556492 -0.0009493980323896 -0.002081303857267 0.0112292394042 -0.2579282522202 0.2802628576756 0.08959351480007 0.3383025825024 0.623440861702 -0.3344923555851 0.6204738616943 
1535632666.046266 9.792662620544 0.08887671679258 0.388454914093 -0.001769364112988 -0.0008283606730402 0.01250767800957 -0.2579672634602 0.275932431221 0.08680417388678 0.3383079767227 0.6234483122826 -0.3344821333885 0.6204688549042 
1535632666.056515 9.818832397461 0.04591661691666 0.3767653107643 -0.001737748039886 -0.001690569217317 0.01173354871571 -0.2571608424187 0.2759340703487 0.08872424066067 0.338318169117 0.6234555244446 -0.3344703316689 0.6204624772072 
1535632666.061620 9.804878234863 0.0910517796874 0.4101800918579 -0.002453153487295 -0.002622590400279 0.01156598888338 -0.2579710483551 0.2760022878647 0.0934572070837 0.3383225798607 0.6234596967697 -0.3344651162624 0.6204587817192 
1535632666.071835 9.818241119385 0.0720561593771 0.4430265426636 -0.0008348432020284 -0.002711809240282 0.01219887286425 -0.2571592032909 0.2759235799313 0.08777356892824 0.3383285701275 0.6234630346298 -0.3344593048096 0.6204552054405 
1535632666.082115 9.790225982666 0.1095529124141 0.4052497148514 -0.001799127785489 -0.001739712432027 0.01215188018978 -0.2571840286255 0.2733531594276 0.08876114338636 0.3383347094059 0.623470723629 -0.334454447031 0.6204468011856 
1535632666.092364 9.804535865784 0.08510440587997 0.3763969242573 -0.0008194911060855 -0.002832067664713 0.009906744584441 -0.2579597532749 0.2768221497536 0.08964287489653 0.3383393883705 0.6234750747681 -0.3344492912292 0.6204425692558 
1535632666.102589 9.789501190186 0.0930482596159 0.4134631454945 -0.002557885367423 -0.002356913406402 0.0114106182009 -0.2579759955406 0.2751018702984 0.08966764062643 0.3383446931839 0.6234807372093 -0.3344439864159 0.6204368472099 
1535632666.112899 9.782180786133 0.09931725263596 0.3980294764042 -0.001296216621995 -0.002152823843062 0.01209387928247 -0.2579592764378 0.2768121957779 0.08869245648384 0.3383485376835 0.6234844326973 -0.334440112114 0.6204330921173 
1535632666.123160 9.804815292358 0.06626216322184 0.37872377038 -0.00130864768289 -0.002068349160254 0.01103085651994 -0.2579671442509 0.2759520709515 0.08870505541563 0.3383547365665 0.6234884262085 -0.3344348967075 0.6204285621643 
1535632666.133337 9.790746688843 0.08712631464005 0.3965072035789 -0.001628046040423 -0.002111369045451 0.01202607620507 -0.2587347626686 0.2802811563015 0.08957438915968 0.338364392519 0.6234964728355 -0.3344275057316 0.6204192638397 
1535632666.143588 9.802865028381 0.1075960770249 0.4046874642372 -0.001467737718485 -0.001698474516161 0.0115460883826 -0.2579764127731 0.2751311957836 0.09251893311739 0.3383650183678 0.6235017776489 -0.334423661232 0.6204156279564 
